trial,knowledge,reward,reward_cumulative,steps_in_trial,phase,steps,numerosity,reliable
3504,80.11204481792717,-176,-1982,69,explore,69,2400,2400
3505,80.11204481792717,-200,-3030,200,explore,200,2400,2400
3506,80.11204481792717,-220,-2458,74,explore,74,2400,2400
3507,80.11204481792717,-200,-2907,200,explore,200,2400,2400
3508,80.11204481792717,-647,-3042,180,explore,180,2400,2400
3509,80.11204481792717,-200,-2402,200,explore,200,2400,2400
3510,80.11204481792717,-95,-1863,45,explore,45,2400,2400
3511,80.11204481792717,-200,-2316,200,explore,200,2400,2400
3512,80.11204481792717,-184,-2932,79,explore,79,2400,2400
3513,80.11204481792717,-200,-2757,200,explore,200,2400,2400
3514,80.11204481792717,-276,-2985,78,explore,78,2400,2400
3515,80.11204481792717,-200,-2536,200,explore,200,2400,2400
3516,80.11204481792717,-112,-2249,52,explore,52,2400,2400
3517,80.11204481792717,-200,-2395,200,explore,200,2400,2400
3518,80.11204481792717,-211,-2256,72,explore,72,2400,2400
3519,80.11204481792717,-200,-2319,200,explore,200,2400,2400
3520,80.11204481792717,-219,-3276,71,explore,71,2400,2400
3521,80.11204481792717,-200,-2920,200,explore,200,2400,2400
3522,80.11204481792717,-371,-2445,110,explore,110,2400,2400
3523,80.11204481792717,-200,-2798,200,explore,200,2400,2400
3524,80.11204481792717,-588,-2616,201,explore,201,2400,2400
3525,80.11204481792717,-200,-3080,200,explore,200,2400,2400
3526,80.11204481792717,-59,-2623,32,explore,32,2400,2400
3527,80.11204481792717,-200,-2371,200,explore,200,2400,2400
3528,80.11204481792717,-821,-3680,200,explore,200,2400,2400
3529,80.11204481792717,-200,-2729,200,explore,200,2400,2400
3530,80.11204481792717,-183,-2139,88,explore,88,2400,2400
3531,80.11204481792717,-200,-2481,200,explore,200,2400,2400
3532,80.11204481792717,-209,-2151,201,explore,201,2400,2400
3533,80.11204481792717,-200,-1881,200,explore,200,2400,2400
3534,80.11204481792717,4,-2563,25,explore,25,2400,2400
3535,80.11204481792717,-200,-2250,200,explore,200,2400,2400
3536,80.11204481792717,-192,-2136,70,explore,70,2400,2400
3537,80.11204481792717,-200,-2653,200,explore,200,2400,2400
3538,80.11204481792717,-211,-2419,70,explore,70,2400,2400
3539,80.11204481792717,-200,-2261,200,explore,200,2400,2400
3540,80.11204481792717,-627,-2922,204,explore,204,2400,2400
3541,80.11204481792717,-200,-2763,200,explore,200,2400,2400
3542,80.11204481792717,5,-2340,23,explore,23,2400,2400
3543,80.11204481792717,-200,-3011,200,explore,200,2400,2400
3544,80.11204481792717,-225,-2571,72,explore,72,2400,2400
3545,80.11204481792717,-200,-2654,200,explore,200,2400,2400
3546,80.11204481792717,-306,-2036,121,explore,121,2400,2400
3547,80.11204481792717,-200,-1956,200,explore,200,2400,2400
3548,80.11204481792717,-214,-2784,201,explore,201,2400,2400
3549,80.11204481792717,-200,-3237,200,explore,200,2400,2400
3550,80.11204481792717,-80,-3012,28,explore,28,2400,2400
3551,80.11204481792717,-200,-2249,200,explore,200,2400,2400
3552,80.11204481792717,-703,-2916,200,explore,200,2400,2400
3553,80.11204481792717,-200,-2597,200,explore,200,2400,2400
3554,80.11204481792717,-683,-3235,200,explore,200,2400,2400
3555,80.11204481792717,-200,-2738,200,explore,200,2400,2400
3556,80.11204481792717,-30,-1915,24,explore,24,2400,2400
3557,80.11204481792717,-200,-2543,200,explore,200,2400,2400
3558,80.11204481792717,-247,-2558,203,explore,203,2400,2400
3559,80.11204481792717,-200,-2079,200,explore,200,2400,2400
3560,80.11204481792717,-48,-2314,32,explore,32,2400,2400
3561,80.11204481792717,-200,-2310,200,explore,200,2400,2400
3562,80.11204481792717,-158,-2682,61,explore,61,2400,2400
3563,80.11204481792717,-200,-2825,200,explore,200,2400,2400
3564,80.11204481792717,-409,-2132,143,explore,143,2400,2400
3565,80.11204481792717,-200,-2050,200,explore,200,2400,2400
3566,80.11204481792717,-318,-2367,115,explore,115,2400,2400
3567,80.11204481792717,-200,-2331,200,explore,200,2400,2400
3568,80.11204481792717,-255,-2561,99,explore,99,2400,2400
3569,80.11204481792717,-200,-1996,200,explore,200,2400,2400
3570,80.11204481792717,-344,-2691,201,explore,201,2400,2400
3571,80.11204481792717,-200,-2191,200,explore,200,2400,2400
3572,80.11204481792717,-253,-2415,98,explore,98,2400,2400
3573,80.11204481792717,-200,-2668,200,explore,200,2400,2400
3574,80.11204481792717,-456,-2589,142,explore,142,2400,2400
3575,80.11204481792717,-200,-2831,200,explore,200,2400,2400
3576,80.11204481792717,-122,-2132,60,explore,60,2400,2400
3577,80.11204481792717,-200,-2662,200,explore,200,2400,2400
3578,80.11204481792717,-178,-2796,70,explore,70,2400,2400
3579,80.11204481792717,-200,-1932,200,explore,200,2400,2400
3580,80.11204481792717,-365,-2391,118,explore,118,2400,2400
3581,80.11204481792717,-200,-2011,200,explore,200,2400,2400
3582,80.11204481792717,-123,-2394,47,explore,47,2400,2400
3583,80.11204481792717,-200,-2917,200,explore,200,2400,2400
3584,80.11204481792717,-532,-3424,150,explore,150,2400,2400
3585,80.11204481792717,-200,-3366,200,explore,200,2400,2400
3586,80.11204481792717,-313,-2326,146,explore,146,2400,2400
3587,80.11204481792717,-200,-2372,200,explore,200,2400,2400
3588,80.11204481792717,-195,-2206,72,explore,72,2400,2400
3589,80.11204481792717,-200,-2050,200,explore,200,2400,2400
3590,80.11204481792717,-626,-2913,171,explore,171,2400,2400
3591,80.11204481792717,-200,-2646,200,explore,200,2400,2400
3592,80.11204481792717,-157,-2808,205,explore,205,2400,2400
3593,80.11204481792717,-200,-2537,200,explore,200,2400,2400
3594,80.11204481792717,-460,-2547,158,explore,158,2400,2400
3595,80.11204481792717,-200,-2262,200,explore,200,2400,2400
3596,80.11204481792717,-284,-2728,79,explore,79,2400,2400
3597,80.11204481792717,-200,-2742,200,explore,200,2400,2400
3598,80.11204481792717,-303,-2426,119,explore,119,2400,2400
3599,80.11204481792717,-200,-2193,200,explore,200,2400,2400
3600,80.11204481792717,-644,-2594,200,explore,200,2400,2400
3601,80.11204481792717,-200,-1920,200,explore,200,2400,2400
3602,80.11204481792717,-149,-2035,69,explore,69,2400,2400
3603,80.11204481792717,-200,-2698,200,explore,200,2400,2400
3604,80.11204481792717,-339,-2005,118,explore,118,2400,2400
3605,80.11204481792717,-200,-1989,200,explore,200,2400,2400
3606,80.11204481792717,-217,-2077,83,explore,83,2400,2400
3607,80.11204481792717,-200,-2054,200,explore,200,2400,2400
3608,80.11204481792717,-331,-2716,115,explore,115,2400,2400
3609,80.11204481792717,-200,-2302,200,explore,200,2400,2400
3610,80.11204481792717,-113,-2200,45,explore,45,2400,2400
3611,80.11204481792717,-200,-2270,200,explore,200,2400,2400
3612,80.11204481792717,-407,-2924,123,explore,123,2400,2400
3613,80.11204481792717,-200,-3289,200,explore,200,2400,2400
3614,80.11204481792717,-371,-2726,99,explore,99,2400,2400
3615,80.11204481792717,-200,-2555,200,explore,200,2400,2400
3616,80.11204481792717,-127,-1805,205,explore,205,2400,2400
3617,80.11204481792717,-200,-1591,200,explore,200,2400,2400
3618,80.11204481792717,-388,-3062,156,explore,156,2400,2400
3619,80.11204481792717,-200,-2420,200,explore,200,2400,2400
3620,80.11204481792717,-152,-2713,72,explore,72,2400,2400
3621,80.11204481792717,-200,-3221,200,explore,200,2400,2400
3622,80.11204481792717,-235,-2695,75,explore,75,2400,2400
3623,80.11204481792717,-200,-3031,200,explore,200,2400,2400
3624,80.11204481792717,-499,-2888,180,explore,180,2400,2400
3625,80.11204481792717,-200,-2521,200,explore,200,2400,2400
3626,80.11204481792717,-173,-1941,74,explore,74,2400,2400
3627,80.11204481792717,-200,-1769,200,explore,200,2400,2400
3628,80.11204481792717,-226,-3145,204,explore,204,2400,2400
3629,80.11204481792717,-200,-2380,200,explore,200,2400,2400
3630,80.11204481792717,-272,-2514,85,explore,85,2400,2400
3631,80.11204481792717,-200,-2725,200,explore,200,2400,2400
3632,80.11204481792717,-325,-2257,110,explore,110,2400,2400
3633,80.11204481792717,-200,-2471,200,explore,200,2400,2400
3634,80.11204481792717,-263,-2323,202,explore,202,2400,2400
3635,80.11204481792717,-200,-2632,200,explore,200,2400,2400
3636,80.11204481792717,-234,-2647,90,explore,90,2400,2400
3637,80.11204481792717,-200,-2594,200,explore,200,2400,2400
3638,80.11204481792717,-197,-2371,201,explore,201,2400,2400
3639,80.11204481792717,-200,-3282,200,explore,200,2400,2400
3640,80.11204481792717,18,-2295,12,explore,12,2400,2400
3641,80.11204481792717,-200,-2215,200,explore,200,2400,2400
3642,80.11204481792717,-250,-2044,205,explore,205,2400,2400
3643,80.11204481792717,-200,-2930,200,explore,200,2400,2400
3644,80.11204481792717,-499,-2283,204,explore,204,2400,2400
3645,80.11204481792717,-200,-2326,200,explore,200,2400,2400
3646,80.11204481792717,-103,-2589,45,explore,45,2400,2400
3647,80.11204481792717,-200,-3579,200,explore,200,2400,2400
3648,80.11204481792717,-219,-2390,201,explore,201,2400,2400
3649,80.11204481792717,-200,-2159,200,explore,200,2400,2400
3650,80.11204481792717,-78,-2615,39,explore,39,2400,2400
3651,80.11204481792717,-200,-2381,200,explore,200,2400,2400
3652,80.11204481792717,-334,-2996,112,explore,112,2400,2400
3653,80.11204481792717,-200,-2295,200,explore,200,2400,2400
3654,80.11204481792717,-127,-1870,50,explore,50,2400,2400
3655,80.11204481792717,-200,-2376,200,explore,200,2400,2400
3656,80.11204481792717,-388,-2591,118,explore,118,2400,2400
3657,80.11204481792717,-200,-2725,200,explore,200,2400,2400
3658,80.11204481792717,-136,-2245,203,explore,203,2400,2400
3659,80.11204481792717,-200,-2176,200,explore,200,2400,2400
3660,80.11204481792717,-670,-1982,200,explore,200,2400,2400
3661,80.11204481792717,-200,-2637,200,explore,200,2400,2400
3662,80.11204481792717,-585,-2444,204,explore,204,2400,2400
3663,80.11204481792717,-200,-2260,200,explore,200,2400,2400
3664,80.11204481792717,-107,-1725,41,explore,41,2400,2400
3665,80.11204481792717,-200,-2380,200,explore,200,2400,2400
3666,80.11204481792717,-200,-2399,65,explore,65,2400,2400
3667,80.11204481792717,-200,-2042,200,explore,200,2400,2400
3668,80.11204481792717,-103,-2434,45,explore,45,2400,2400
3669,80.11204481792717,-200,-2566,200,explore,200,2400,2400
3670,80.11204481792717,-424,-3099,123,explore,123,2400,2400
3671,80.11204481792717,-200,-2435,200,explore,200,2400,2400
3672,80.11204481792717,-281,-2832,102,explore,102,2400,2400
3673,80.11204481792717,-200,-3114,200,explore,200,2400,2400
3674,80.11204481792717,-764,-3571,200,explore,200,2400,2400
3675,80.11204481792717,-200,-1958,200,explore,200,2400,2400
3676,80.11204481792717,-78,-2073,46,explore,46,2400,2400
3677,80.11204481792717,-200,-2679,200,explore,200,2400,2400
3678,80.11204481792717,-173,-2268,61,explore,61,2400,2400
3679,80.11204481792717,-200,-1903,200,explore,200,2400,2400
3680,80.11204481792717,-216,-2738,68,explore,68,2400,2400
3681,80.11204481792717,-200,-1848,200,explore,200,2400,2400
3682,80.11204481792717,-243,-1950,84,explore,84,2400,2400
3683,80.11204481792717,-200,-2014,200,explore,200,2400,2400
3684,80.11204481792717,-169,-2470,64,explore,64,2400,2400
3685,80.11204481792717,-200,-2504,200,explore,200,2400,2400
3686,80.11204481792717,-204,-2402,204,explore,204,2400,2400
3687,80.11204481792717,-200,-3031,200,explore,200,2400,2400
3688,80.11204481792717,-15,-1795,204,explore,204,2400,2400
3689,80.11204481792717,-200,-1827,200,explore,200,2400,2400
3690,80.11204481792717,-58,-2239,44,explore,44,2400,2400
3691,80.11204481792717,-200,-2749,200,explore,200,2400,2400
3692,80.11204481792717,-193,-1772,204,explore,204,2400,2400
3693,80.11204481792717,-200,-2905,200,explore,200,2400,2400
3694,80.11204481792717,17,-2014,11,explore,11,2400,2400
3695,80.11204481792717,-200,-2582,200,explore,200,2400,2400
3696,80.11204481792717,-126,-2084,64,explore,64,2400,2400
3697,80.11204481792717,-200,-2223,200,explore,200,2400,2400
3698,80.11204481792717,-7,-2846,26,explore,26,2400,2400
3699,80.11204481792717,-200,-3224,200,explore,200,2400,2400
3700,80.11204481792717,-366,-2339,114,explore,114,2400,2400
3701,80.11204481792717,-200,-2631,200,explore,200,2400,2400
3702,80.11204481792717,-344,-2145,105,explore,105,2400,2400
3703,80.11204481792717,-200,-2423,200,explore,200,2400,2400
3704,80.11204481792717,-97,-2583,51,explore,51,2400,2400
3705,80.11204481792717,-200,-2604,200,explore,200,2400,2400
3706,80.11204481792717,-596,-2959,178,explore,178,2400,2400
3707,80.11204481792717,-200,-3111,200,explore,200,2400,2400
3708,80.11204481792717,-87,-2181,59,explore,59,2400,2400
3709,80.11204481792717,-200,-2613,200,explore,200,2400,2400
3710,80.11204481792717,-593,-2614,205,explore,205,2400,2400
3711,80.11204481792717,-200,-2307,200,explore,200,2400,2400
3712,80.11204481792717,-531,-2765,163,explore,163,2400,2400
3713,80.11204481792717,-200,-2640,200,explore,200,2400,2400
3714,80.11204481792717,-391,-2473,124,explore,124,2400,2400
3715,80.11204481792717,-200,-2165,200,explore,200,2400,2400
3716,80.11204481792717,-232,-2245,115,explore,115,2400,2400
3717,80.11204481792717,-200,-2081,200,explore,200,2400,2400
3718,80.11204481792717,-195,-1759,73,explore,73,2400,2400
3719,80.11204481792717,-200,-2122,200,explore,200,2400,2400
3720,80.11204481792717,-155,-2909,203,explore,203,2400,2400
3721,80.11204481792717,-200,-2402,200,explore,200,2400,2400
3722,80.11204481792717,-197,-2275,75,explore,75,2400,2400
3723,80.11204481792717,-200,-2720,200,explore,200,2400,2400
3724,80.11204481792717,-438,-2708,187,explore,187,2400,2400
3725,80.11204481792717,-200,-2381,200,explore,200,2400,2400
3726,80.11204481792717,-428,-2617,134,explore,134,2400,2400
3727,80.11204481792717,-200,-2124,200,explore,200,2400,2400
3728,80.11204481792717,-387,-2573,124,explore,124,2400,2400
3729,80.11204481792717,-200,-2267,200,explore,200,2400,2400
3730,80.11204481792717,-469,-2777,163,explore,163,2400,2400
3731,80.11204481792717,-200,-2797,200,explore,200,2400,2400
3732,80.11204481792717,-241,-2364,90,explore,90,2400,2400
3733,80.11204481792717,-200,-2485,200,explore,200,2400,2400
3734,80.11204481792717,-7,-2786,37,explore,37,2400,2400
3735,80.11204481792717,-200,-3217,200,explore,200,2400,2400
3736,80.11204481792717,-295,-2194,110,explore,110,2400,2400
3737,80.11204481792717,-200,-2667,200,explore,200,2400,2400
3738,80.11204481792717,-150,-2437,53,explore,53,2400,2400
3739,80.11204481792717,-200,-2317,200,explore,200,2400,2400
3740,80.11204481792717,-676,-2353,200,explore,200,2400,2400
3741,80.11204481792717,-200,-2880,200,explore,200,2400,2400
3742,80.11204481792717,-46,-1948,38,explore,38,2400,2400
3743,80.11204481792717,-200,-2994,200,explore,200,2400,2400
3744,80.11204481792717,-704,-3011,200,explore,200,2400,2400
3745,80.11204481792717,-200,-2790,200,explore,200,2400,2400
3746,80.11204481792717,-640,-2643,187,explore,187,2400,2400
3747,80.11204481792717,-200,-2205,200,explore,200,2400,2400
3748,80.11204481792717,-231,-2487,104,explore,104,2400,2400
3749,80.11204481792717,-200,-2584,200,explore,200,2400,2400
3750,80.11204481792717,-224,-2223,88,explore,88,2400,2400
3751,80.11204481792717,-200,-3118,200,explore,200,2400,2400
3752,80.11204481792717,-275,-2229,77,explore,77,2400,2400
3753,80.11204481792717,-200,-2591,200,explore,200,2400,2400
3754,80.11204481792717,-13,-2589,25,explore,25,2400,2400
3755,80.11204481792717,-200,-2836,200,explore,200,2400,2400
3756,80.11204481792717,-352,-1993,120,explore,120,2400,2400
3757,80.11204481792717,-200,-2312,200,explore,200,2400,2400
3758,80.11204481792717,-403,-2124,128,explore,128,2400,2400
3759,80.11204481792717,-200,-2233,200,explore,200,2400,2400
3760,80.11204481792717,-327,-2540,108,explore,108,2400,2400
3761,80.11204481792717,-200,-1847,200,explore,200,2400,2400
3762,80.11204481792717,-214,-2779,74,explore,74,2400,2400
3763,80.11204481792717,-200,-2967,200,explore,200,2400,2400
3764,80.11204481792717,-635,-2456,176,explore,176,2400,2400
3765,80.11204481792717,-200,-2503,200,explore,200,2400,2400
3766,80.11204481792717,-96,-2943,46,explore,46,2400,2400
3767,80.11204481792717,-200,-3192,200,explore,200,2400,2400
3768,80.11204481792717,-372,-2964,125,explore,125,2400,2400
3769,80.11204481792717,-200,-3233,200,explore,200,2400,2400
3770,80.11204481792717,-128,-2136,58,explore,58,2400,2400
3771,80.11204481792717,-200,-2487,200,explore,200,2400,2400
3772,80.11204481792717,-602,-3292,172,explore,172,2400,2400
3773,80.11204481792717,-200,-2826,200,explore,200,2400,2400
3774,80.11204481792717,-95,-2381,53,explore,53,2400,2400
3775,80.11204481792717,-200,-2634,200,explore,200,2400,2400
3776,80.11204481792717,-328,-2395,117,explore,117,2400,2400
3777,80.11204481792717,-200,-2941,200,explore,200,2400,2400
3778,80.11204481792717,-379,-2404,104,explore,104,2400,2400
3779,80.11204481792717,-200,-2613,200,explore,200,2400,2400
3780,80.11204481792717,-286,-2039,204,explore,204,2400,2400
3781,80.11204481792717,-200,-1919,200,explore,200,2400,2400
3782,80.11204481792717,-52,-1480,204,explore,204,2400,2400
3783,80.11204481792717,-200,-1876,200,explore,200,2400,2400
3784,80.11204481792717,-391,-3636,131,explore,131,2400,2400
3785,80.11204481792717,-200,-3483,200,explore,200,2400,2400
3786,80.11204481792717,-241,-3018,75,explore,75,2400,2400
3787,80.11204481792717,-200,-3376,200,explore,200,2400,2400
3788,80.11204481792717,-246,-1872,201,explore,201,2400,2400
3789,80.11204481792717,-200,-2819,200,explore,200,2400,2400
3790,80.11204481792717,-431,-2474,146,explore,146,2400,2400
3791,80.11204481792717,-200,-2501,200,explore,200,2400,2400
3792,80.11204481792717,-211,-1849,86,explore,86,2400,2400
3793,80.11204481792717,-200,-1770,200,explore,200,2400,2400
3794,80.11204481792717,-553,-2160,173,explore,173,2400,2400
3795,80.11204481792717,-200,-1826,200,explore,200,2400,2400
3796,80.11204481792717,-318,-2866,95,explore,95,2400,2400
3797,80.11204481792717,-200,-2940,200,explore,200,2400,2400
3798,80.11204481792717,-15,-2090,21,explore,21,2400,2400
3799,80.11204481792717,-200,-2318,200,explore,200,2400,2400
3800,80.11204481792717,-344,-2190,117,explore,117,2400,2400
3801,80.11204481792717,-200,-2215,200,explore,200,2400,2400
3802,80.11204481792717,-164,-2435,56,explore,56,2400,2400
3803,80.11204481792717,-200,-2915,200,explore,200,2400,2400
3804,80.11204481792717,-616,-2505,191,explore,191,2400,2400
3805,80.11204481792717,-200,-2331,200,explore,200,2400,2400
3806,80.11204481792717,-203,-2535,69,explore,69,2400,2400
3807,80.11204481792717,-200,-2012,200,explore,200,2400,2400
3808,80.11204481792717,-626,-3459,181,explore,181,2400,2400
3809,80.11204481792717,-200,-2742,200,explore,200,2400,2400
3810,80.11204481792717,-644,-2780,200,explore,200,2400,2400
