trial,knowledge,reward,reward_cumulative,steps_in_trial,phase,steps,numerosity,reliable
3599,80.11204481792717,-200,-2855,200,explore,200,2400,2400
3600,80.11204481792717,-211,-2695,203,explore,203,2400,2400
3601,80.11204481792717,-200,-2695,200,explore,200,2400,2400
3602,80.11204481792717,-14,-2222,203,explore,203,2400,2400
3603,80.11204481792717,-200,-2487,200,explore,200,2400,2400
3604,80.11204481792717,-258,-2763,98,explore,98,2400,2400
3605,80.11204481792717,-200,-2117,200,explore,200,2400,2400
3606,80.11204481792717,-354,-2259,122,explore,122,2400,2400
3607,80.11204481792717,-200,-2731,200,explore,200,2400,2400
3608,80.11204481792717,-104,-2322,44,explore,44,2400,2400
3609,80.11204481792717,-200,-1892,200,explore,200,2400,2400
3610,80.11204481792717,-598,-2980,183,explore,183,2400,2400
3611,80.11204481792717,-200,-2785,200,explore,200,2400,2400
3612,80.11204481792717,-174,-2460,67,explore,67,2400,2400
3613,80.11204481792717,-200,-2977,200,explore,200,2400,2400
3614,80.11204481792717,-44,-1958,201,explore,201,2400,2400
3615,80.11204481792717,-200,-1960,200,explore,200,2400,2400
3616,80.11204481792717,-445,-2714,154,explore,154,2400,2400
3617,80.11204481792717,-200,-2381,200,explore,200,2400,2400
3618,80.11204481792717,-142,-1710,47,explore,47,2400,2400
3619,80.11204481792717,-200,-1926,200,explore,200,2400,2400
3620,80.11204481792717,-451,-2603,119,explore,119,2400,2400
3621,80.11204481792717,-200,-2659,200,explore,200,2400,2400
3622,80.11204481792717,-455,-2896,123,explore,123,2400,2400
3623,80.11204481792717,-200,-2343,200,explore,200,2400,2400
3624,80.11204481792717,-135,-2440,58,explore,58,2400,2400
3625,80.11204481792717,-200,-2612,200,explore,200,2400,2400
3626,80.11204481792717,-392,-1959,132,explore,132,2400,2400
3627,80.11204481792717,-200,-2588,200,explore,200,2400,2400
3628,80.11204481792717,-616,-2994,200,explore,200,2400,2400
3629,80.11204481792717,-200,-2563,200,explore,200,2400,2400
3630,80.11204481792717,-340,-2805,111,explore,111,2400,2400
3631,80.11204481792717,-200,-1936,200,explore,200,2400,2400
3632,80.11204481792717,-257,-2444,77,explore,77,2400,2400
3633,80.11204481792717,-200,-1961,200,explore,200,2400,2400
3634,80.11204481792717,-214,-2440,89,explore,89,2400,2400
3635,80.11204481792717,-200,-2189,200,explore,200,2400,2400
3636,80.11204481792717,-125,-2548,62,explore,62,2400,2400
3637,80.11204481792717,-200,-2630,200,explore,200,2400,2400
3638,80.11204481792717,-524,-2496,169,explore,169,2400,2400
3639,80.11204481792717,-200,-2702,200,explore,200,2400,2400
3640,80.11204481792717,-117,-2581,48,explore,48,2400,2400
3641,80.11204481792717,-200,-2662,200,explore,200,2400,2400
3642,80.11204481792717,-481,-2691,194,explore,194,2400,2400
3643,80.11204481792717,-200,-2581,200,explore,200,2400,2400
3644,80.11204481792717,-373,-2702,127,explore,127,2400,2400
3645,80.11204481792717,-200,-3053,200,explore,200,2400,2400
3646,80.11204481792717,-220,-2641,203,explore,203,2400,2400
3647,80.11204481792717,-200,-2828,200,explore,200,2400,2400
3648,80.11204481792717,-29,-2460,30,explore,30,2400,2400
3649,80.11204481792717,-200,-2018,200,explore,200,2400,2400
3650,80.11204481792717,-314,-2581,99,explore,99,2400,2400
3651,80.11204481792717,-200,-2805,200,explore,200,2400,2400
3652,80.11204481792717,-245,-2313,97,explore,97,2400,2400
3653,80.11204481792717,-200,-2981,200,explore,200,2400,2400
3654,80.11204481792717,-770,-2846,204,explore,204,2400,2400
3655,80.11204481792717,-200,-2412,200,explore,200,2400,2400
3656,80.11204481792717,-621,-2300,200,explore,200,2400,2400
3657,80.11204481792717,-200,-1895,200,explore,200,2400,2400
3658,80.11204481792717,-649,-2715,200,explore,200,2400,2400
3659,80.11204481792717,-200,-2544,200,explore,200,2400,2400
3660,80.11204481792717,-84,-2480,49,explore,49,2400,2400
3661,80.11204481792717,-200,-2581,200,explore,200,2400,2400
3662,80.11204481792717,-142,-3110,55,explore,55,2400,2400
3663,80.11204481792717,-200,-2571,200,explore,200,2400,2400
3664,80.11204481792717,-442,-2687,130,explore,130,2400,2400
3665,80.11204481792717,-200,-2765,200,explore,200,2400,2400
3666,80.11204481792717,-399,-2740,141,explore,141,2400,2400
3667,80.11204481792717,-200,-1926,200,explore,200,2400,2400
3668,80.11204481792717,-188,-2376,69,explore,69,2400,2400
3669,80.11204481792717,-200,-2672,200,explore,200,2400,2400
3670,80.11204481792717,-195,-2252,203,explore,203,2400,2400
3671,80.11204481792717,-200,-2589,200,explore,200,2400,2400
3672,80.11204481792717,-149,-2368,78,explore,78,2400,2400
3673,80.11204481792717,-200,-2582,200,explore,200,2400,2400
3674,80.11204481792717,-400,-2478,134,explore,134,2400,2400
3675,80.11204481792717,-200,-2455,200,explore,200,2400,2400
3676,80.11204481792717,-344,-2316,131,explore,131,2400,2400
3677,80.11204481792717,-200,-3005,200,explore,200,2400,2400
3678,80.11204481792717,-548,-2395,185,explore,185,2400,2400
3679,80.11204481792717,-200,-2165,200,explore,200,2400,2400
3680,80.11204481792717,-225,-2851,74,explore,74,2400,2400
3681,80.11204481792717,-200,-2424,200,explore,200,2400,2400
3682,80.11204481792717,-227,-2647,205,explore,205,2400,2400
3683,80.11204481792717,-200,-2003,200,explore,200,2400,2400
3684,80.11204481792717,-26,-2283,27,explore,27,2400,2400
3685,80.11204481792717,-200,-2884,200,explore,200,2400,2400
3686,80.11204481792717,-370,-1954,128,explore,128,2400,2400
3687,80.11204481792717,-200,-2107,200,explore,200,2400,2400
3688,80.11204481792717,-155,-2207,71,explore,71,2400,2400
3689,80.11204481792717,-200,-2669,200,explore,200,2400,2400
3690,80.11204481792717,-491,-2513,152,explore,152,2400,2400
3691,80.11204481792717,-200,-2059,200,explore,200,2400,2400
3692,80.11204481792717,-168,-2567,78,explore,78,2400,2400
3693,80.11204481792717,-200,-2769,200,explore,200,2400,2400
3694,80.11204481792717,-244,-2130,204,explore,204,2400,2400
3695,80.11204481792717,-200,-2382,200,explore,200,2400,2400
3696,80.11204481792717,-409,-2427,138,explore,138,2400,2400
3697,80.11204481792717,-200,-2408,200,explore,200,2400,2400
3698,80.11204481792717,-312,-2009,102,explore,102,2400,2400
3699,80.11204481792717,-200,-2421,200,explore,200,2400,2400
3700,80.11204481792717,-401,-2431,124,explore,124,2400,2400
3701,80.11204481792717,-200,-2765,200,explore,200,2400,2400
3702,80.11204481792717,-142,-2145,59,explore,59,2400,2400
3703,80.11204481792717,-200,-2465,200,explore,200,2400,2400
3704,80.11204481792717,-212,-2411,77,explore,77,2400,2400
3705,80.11204481792717,-200,-2584,200,explore,200,2400,2400
3706,80.11204481792717,-183,-2072,85,explore,85,2400,2400
3707,80.11204481792717,-200,-3499,200,explore,200,2400,2400
3708,80.11204481792717,-358,-2198,127,explore,127,2400,2400
3709,80.11204481792717,-200,-2396,200,explore,200,2400,2400
3710,80.11204481792717,-643,-3102,188,explore,188,2400,2400
3711,80.11204481792717,-200,-2679,200,explore,200,2400,2400
3712,80.11204481792717,-187,-2780,80,explore,80,2400,2400
3713,80.11204481792717,-200,-2853,200,explore,200,2400,2400
3714,80.11204481792717,-382,-2609,119,explore,119,2400,2400
3715,80.11204481792717,-200,-2947,200,explore,200,2400,2400
3716,80.11204481792717,-242,-2595,201,explore,201,2400,2400
3717,80.11204481792717,-200,-2559,200,explore,200,2400,2400
3718,80.11204481792717,-415,-2995,135,explore,135,2400,2400
3719,80.11204481792717,-200,-3607,200,explore,200,2400,2400
3720,80.11204481792717,-492,-2942,146,explore,146,2400,2400
3721,80.11204481792717,-200,-2388,200,explore,200,2400,2400
3722,80.11204481792717,-669,-2931,186,explore,186,2400,2400
3723,80.11204481792717,-200,-3127,200,explore,200,2400,2400
3724,80.11204481792717,-106,-2154,51,explore,51,2400,2400
3725,80.11204481792717,-200,-2847,200,explore,200,2400,2400
3726,80.11204481792717,-616,-3282,200,explore,200,2400,2400
3727,80.11204481792717,-200,-2384,200,explore,200,2400,2400
3728,80.11204481792717,-166,-1858,61,explore,61,2400,2400
3729,80.11204481792717,-200,-2338,200,explore,200,2400,2400
3730,80.11204481792717,-403,-2202,135,explore,135,2400,2400
3731,80.11204481792717,-200,-2090,200,explore,200,2400,2400
3732,80.11204481792717,-351,-2440,122,explore,122,2400,2400
3733,80.11204481792717,-200,-2175,200,explore,200,2400,2400
3734,80.11204481792717,-331,-2766,120,explore,120,2400,2400
3735,80.11204481792717,-200,-1569,200,explore,200,2400,2400
3736,80.11204481792717,-113,-2063,42,explore,42,2400,2400
3737,80.11204481792717,-200,-2265,200,explore,200,2400,2400
3738,80.11204481792717,-477,-2690,171,explore,171,2400,2400
3739,80.11204481792717,-200,-2129,200,explore,200,2400,2400
3740,80.11204481792717,-163,-2696,68,explore,68,2400,2400
3741,80.11204481792717,-200,-2901,200,explore,200,2400,2400
3742,80.11204481792717,-232,-3102,78,explore,78,2400,2400
3743,80.11204481792717,-200,-3682,200,explore,200,2400,2400
3744,80.11204481792717,-239,-2258,86,explore,86,2400,2400
3745,80.11204481792717,-200,-2259,200,explore,200,2400,2400
3746,80.11204481792717,-239,-2692,94,explore,94,2400,2400
3747,80.11204481792717,-200,-2360,200,explore,200,2400,2400
3748,80.11204481792717,-114,-2570,43,explore,43,2400,2400
3749,80.11204481792717,-200,-3281,200,explore,200,2400,2400
3750,80.11204481792717,-751,-3518,200,explore,200,2400,2400
3751,80.11204481792717,-200,-2704,200,explore,200,2400,2400
3752,80.11204481792717,-78,-2520,38,explore,38,2400,2400
3753,80.11204481792717,-200,-2152,200,explore,200,2400,2400
3754,80.11204481792717,-548,-2758,139,explore,139,2400,2400
3755,80.11204481792717,-200,-2306,200,explore,200,2400,2400
3756,80.11204481792717,-158,-2404,67,explore,67,2400,2400
3757,80.11204481792717,-200,-2448,200,explore,200,2400,2400
3758,80.11204481792717,-585,-3404,171,explore,171,2400,2400
3759,80.11204481792717,-200,-1663,200,explore,200,2400,2400
3760,80.11204481792717,-164,-2867,81,explore,81,2400,2400
3761,80.11204481792717,-200,-2838,200,explore,200,2400,2400
3762,80.11204481792717,-300,-2417,94,explore,94,2400,2400
3763,80.11204481792717,-200,-1928,200,explore,200,2400,2400
3764,80.11204481792717,-455,-2496,155,explore,155,2400,2400
3765,80.11204481792717,-200,-2794,200,explore,200,2400,2400
3766,80.11204481792717,-480,-2920,180,explore,180,2400,2400
3767,80.11204481792717,-200,-2667,200,explore,200,2400,2400
3768,80.11204481792717,-339,-2996,113,explore,113,2400,2400
3769,80.11204481792717,-200,-2880,200,explore,200,2400,2400
3770,80.11204481792717,-348,-2468,113,explore,113,2400,2400
3771,80.11204481792717,-200,-2472,200,explore,200,2400,2400
3772,80.11204481792717,-221,-2017,68,explore,68,2400,2400
3773,80.11204481792717,-200,-2427,200,explore,200,2400,2400
3774,80.11204481792717,-221,-2191,78,explore,78,2400,2400
3775,80.11204481792717,-200,-2407,200,explore,200,2400,2400
3776,80.11204481792717,-142,-2532,72,explore,72,2400,2400
3777,80.11204481792717,-200,-2504,200,explore,200,2400,2400
3778,80.11204481792717,-540,-2556,178,explore,178,2400,2400
3779,80.11204481792717,-200,-2535,200,explore,200,2400,2400
3780,80.11204481792717,-431,-2374,152,explore,152,2400,2400
3781,80.11204481792717,-200,-2406,200,explore,200,2400,2400
3782,80.11204481792717,-156,-2158,81,explore,81,2400,2400
3783,80.11204481792717,-200,-3004,200,explore,200,2400,2400
3784,80.11204481792717,-168,-3086,70,explore,70,2400,2400
3785,80.11204481792717,-200,-2619,200,explore,200,2400,2400
3786,80.11204481792717,-386,-3026,133,explore,133,2400,2400
3787,80.11204481792717,-200,-2229,200,explore,200,2400,2400
3788,80.11204481792717,-605,-2870,177,explore,177,2400,2400
3789,80.11204481792717,-200,-2667,200,explore,200,2400,2400
3790,80.11204481792717,-97,-2300,53,explore,53,2400,2400
3791,80.11204481792717,-200,-2715,200,explore,200,2400,2400
3792,80.11204481792717,-407,-2542,202,explore,202,2400,2400
3793,80.11204481792717,-200,-2165,200,explore,200,2400,2400
3794,80.11204481792717,-146,-2466,49,explore,49,2400,2400
3795,80.11204481792717,-200,-2943,200,explore,200,2400,2400
3796,80.11204481792717,-372,-2194,135,explore,135,2400,2400
3797,80.11204481792717,-200,-2663,200,explore,200,2400,2400
3798,80.11204481792717,-80,-2229,38,explore,38,2400,2400
3799,80.11204481792717,-200,-2825,200,explore,200,2400,2400
3800,80.11204481792717,-322,-3242,101,explore,101,2400,2400
3801,80.11204481792717,-200,-3414,200,explore,200,2400,2400
3802,80.11204481792717,-199,-2163,69,explore,69,2400,2400
3803,80.11204481792717,-200,-2627,200,explore,200,2400,2400
3804,80.11204481792717,-124,-3064,38,explore,38,2400,2400
3805,80.11204481792717,-200,-2806,200,explore,200,2400,2400
3806,80.11204481792717,-414,-2121,120,explore,120,2400,2400
3807,80.11204481792717,-200,-2798,200,explore,200,2400,2400
3808,80.11204481792717,-548,-3185,168,explore,168,2400,2400
3809,80.11204481792717,-200,-2049,200,explore,200,2400,2400
3810,80.11204481792717,-382,-2136,113,explore,113,2400,2400
3811,80.11204481792717,-200,-2893,200,explore,200,2400,2400
3812,80.11204481792717,-201,-2237,84,explore,84,2400,2400
3813,80.11204481792717,-200,-1768,200,explore,200,2400,2400
3814,80.11204481792717,-298,-2199,110,explore,110,2400,2400
3815,80.11204481792717,-200,-2183,200,explore,200,2400,2400
3816,80.11204481792717,-751,-2625,200,explore,200,2400,2400
3817,80.11204481792717,-200,-2009,200,explore,200,2400,2400
3818,80.11204481792717,-130,-3452,66,explore,66,2400,2400
3819,80.11204481792717,-200,-2837,200,explore,200,2400,2400
3820,80.11204481792717,-383,-2164,119,explore,119,2400,2400
3821,80.11204481792717,-200,-2691,200,explore,200,2400,2400
3822,80.11204481792717,-368,-2951,132,explore,132,2400,2400
3823,80.11204481792717,-200,-2643,200,explore,200,2400,2400
3824,80.11204481792717,-586,-2596,189,explore,189,2400,2400
3825,80.11204481792717,-200,-1931,200,explore,200,2400,2400
3826,80.11204481792717,-189,-2304,65,explore,65,2400,2400
3827,80.11204481792717,-200,-3337,200,explore,200,2400,2400
3828,80.11204481792717,-408,-2913,122,explore,122,2400,2400
3829,80.11204481792717,-200,-1874,200,explore,200,2400,2400
3830,80.11204481792717,-119,-2380,49,explore,49,2400,2400
3831,80.11204481792717,-200,-2208,200,explore,200,2400,2400
3832,80.11204481792717,-283,-1854,83,explore,83,2400,2400
3833,80.11204481792717,-200,-1843,200,explore,200,2400,2400
3834,80.11204481792717,-634,-2748,200,explore,200,2400,2400
3835,80.11204481792717,-200,-2006,200,explore,200,2400,2400
3836,80.11204481792717,-25,-2501,205,explore,205,2400,2400
3837,80.11204481792717,-200,-2505,200,explore,200,2400,2400
3838,80.11204481792717,-268,-2742,93,explore,93,2400,2400
3839,80.11204481792717,-200,-2311,200,explore,200,2400,2400
3840,80.11204481792717,-264,-2439,69,explore,69,2400,2400
3841,80.11204481792717,-200,-2932,200,explore,200,2400,2400
3842,80.11204481792717,-380,-2627,130,explore,130,2400,2400
3843,80.11204481792717,-200,-2404,200,explore,200,2400,2400
3844,80.11204481792717,-386,-2605,123,explore,123,2400,2400
3845,80.11204481792717,-200,-2999,200,explore,200,2400,2400
3846,80.11204481792717,-117,-1960,49,explore,49,2400,2400
3847,80.11204481792717,-200,-1954,200,explore,200,2400,2400
3848,80.11204481792717,-266,-1733,204,explore,204,2400,2400
3849,80.11204481792717,-200,-2794,200,explore,200,2400,2400
3850,80.11204481792717,-41,-2593,203,explore,203,2400,2400
3851,80.11204481792717,-200,-2572,200,explore,200,2400,2400
3852,80.11204481792717,-279,-2400,91,explore,91,2400,2400
3853,80.11204481792717,-200,-3545,200,explore,200,2400,2400
3854,80.11204481792717,-233,-2495,78,explore,78,2400,2400
3855,80.11204481792717,-200,-2477,200,explore,200,2400,2400
3856,80.11204481792717,19,-2611,18,explore,18,2400,2400
3857,80.11204481792717,-200,-2961,200,explore,200,2400,2400
3858,80.11204481792717,-777,-3308,200,explore,200,2400,2400
3859,80.11204481792717,-200,-3064,200,explore,200,2400,2400
3860,80.11204481792717,-164,-2589,59,explore,59,2400,2400
3861,80.11204481792717,-200,-2072,200,explore,200,2400,2400
3862,80.11204481792717,-218,-1714,205,explore,205,2400,2400
3863,80.11204481792717,-200,-2532,200,explore,200,2400,2400
3864,80.11204481792717,-672,-3316,193,explore,193,2400,2400
3865,80.11204481792717,-200,-2853,200,explore,200,2400,2400
3866,80.11204481792717,-628,-2420,181,explore,181,2400,2400
3867,80.11204481792717,-200,-2760,200,explore,200,2400,2400
3868,80.11204481792717,-540,-2351,170,explore,170,2400,2400
3869,80.11204481792717,-200,-2473,200,explore,200,2400,2400
3870,80.11204481792717,-153,-2333,44,explore,44,2400,2400
3871,80.11204481792717,-200,-1950,200,explore,200,2400,2400
3872,80.11204481792717,-306,-2776,101,explore,101,2400,2400
3873,80.11204481792717,-200,-2983,200,explore,200,2400,2400
3874,80.11204481792717,-380,-2670,138,explore,138,2400,2400
3875,80.11204481792717,-200,-2439,200,explore,200,2400,2400
3876,80.11204481792717,-195,-2174,63,explore,63,2400,2400
3877,80.11204481792717,-200,-2996,200,explore,200,2400,2400
3878,80.11204481792717,-267,-2425,71,explore,71,2400,2400
3879,80.11204481792717,-200,-2308,200,explore,200,2400,2400
3880,80.11204481792717,-336,-2272,126,explore,126,2400,2400
3881,80.11204481792717,-200,-2500,200,explore,200,2400,2400
3882,80.11204481792717,-285,-2113,102,explore,102,2400,2400
3883,80.11204481792717,-200,-2640,200,explore,200,2400,2400
3884,80.11204481792717,-658,-4013,186,explore,186,2400,2400
3885,80.11204481792717,-200,-2861,200,explore,200,2400,2400
3886,80.11204481792717,-329,-2355,99,explore,99,2400,2400
3887,80.11204481792717,-200,-2543,200,explore,200,2400,2400
3888,80.11204481792717,-230,-1871,72,explore,72,2400,2400
3889,80.11204481792717,-200,-1973,200,explore,200,2400,2400
3890,80.11204481792717,-174,-2617,203,explore,203,2400,2400
3891,80.11204481792717,-200,-3211,200,explore,200,2400,2400
3892,80.11204481792717,-245,-2121,93,explore,93,2400,2400
3893,80.11204481792717,-200,-1819,200,explore,200,2400,2400
3894,80.11204481792717,-653,-3017,200,explore,200,2400,2400
3895,80.11204481792717,-200,-3100,200,explore,200,2400,2400
3896,80.11204481792717,-218,-1865,77,explore,77,2400,2400
3897,80.11204481792717,-200,-2680,200,explore,200,2400,2400
3898,80.11204481792717,-37,-2079,28,explore,28,2400,2400
3899,80.11204481792717,-200,-2558,200,explore,200,2400,2400
3900,80.11204481792717,-371,-2158,131,explore,131,2400,2400
3901,80.11204481792717,-200,-2246,200,explore,200,2400,2400
3902,80.11204481792717,-197,-2222,201,explore,201,2400,2400
3903,80.11204481792717,-200,-2831,200,explore,200,2400,2400
3904,80.11204481792717,-188,-2158,88,explore,88,2400,2400
3905,80.11204481792717,-200,-2841,200,explore,200,2400,2400
