trial,knowledge,reward,reward_cumulative,steps_in_trial,phase,steps,numerosity,reliable
3526,79.48179271708683,-830,-4428,200,explore,200,2398,2371
3527,79.48179271708683,-200,-4025,200,explore,200,2398,2371
3528,79.48179271708683,-686,-4619,200,explore,200,2398,2371
3529,79.48179271708683,-200,-4709,200,explore,200,2398,2371
3530,79.48179271708683,-740,-4718,200,explore,200,2398,2371
3531,79.48179271708683,-200,-4808,200,explore,200,2398,2371
3532,79.48179271708683,-776,-4682,200,explore,200,2398,2371
3533,79.48179271708683,-200,-4781,200,explore,200,2398,2371
3534,79.48179271708683,-713,-4646,200,explore,200,2398,2371
3535,79.48179271708683,-200,-4435,200,explore,200,2398,2371
3536,79.48179271708683,-722,-4682,200,explore,200,2398,2371
3537,79.48179271708683,-200,-4376,200,explore,200,2398,2371
3538,79.48179271708683,-749,-4646,200,explore,200,2398,2371
3539,79.48179271708683,-200,-4673,200,explore,200,2398,2371
3540,79.48179271708683,-695,-3920,200,explore,200,2398,2371
3541,79.48179271708683,-200,-4637,200,explore,200,2398,2371
3542,79.48179271708683,-677,-4430,200,explore,200,2398,2371
3543,79.48179271708683,-200,-4338,200,explore,200,2398,2371
3544,79.48179271708683,-740,-4664,200,explore,200,2398,2371
3545,79.48179271708683,-200,-4367,200,explore,200,2398,2371
3546,79.48179271708683,-686,-4466,200,explore,200,2398,2371
3547,79.48179271708683,-200,-4520,200,explore,200,2398,2371
3548,79.48179271708683,-749,-4646,200,explore,200,2398,2371
3549,79.48179271708683,-200,-4529,200,explore,200,2398,2371
3550,79.48179271708683,-794,-4515,200,explore,200,2398,2371
3551,79.48179271708683,-200,-4494,200,explore,200,2398,2371
3552,79.48179271708683,-767,-4159,200,explore,200,2398,2371
3553,79.48179271708683,-200,-4781,200,explore,200,2398,2371
3554,79.48179271708683,-758,-4718,200,explore,200,2398,2371
3555,79.48179271708683,-200,-4529,200,explore,200,2398,2371
3556,79.62184873949579,-614,-4574,200,explore,200,2399,2374
3557,79.62184873949579,-200,-4727,200,explore,200,2399,2374
3558,79.62184873949579,-722,-4718,200,explore,200,2399,2374
3559,79.62184873949579,-200,-4395,200,explore,200,2399,2374
3560,79.62184873949579,-740,-4673,200,explore,200,2398,2374
3561,79.62184873949579,-200,-4646,200,explore,200,2398,2374
3562,79.62184873949579,-695,-4682,200,explore,200,2398,2374
3563,79.62184873949579,-200,-4601,200,explore,200,2398,2374
3564,79.62184873949579,-722,-4580,200,explore,200,2398,2374
3565,79.62184873949579,-200,-4673,200,explore,200,2398,2374
3566,79.62184873949579,-677,-4628,200,explore,200,2398,2374
3567,79.62184873949579,-200,-4637,200,explore,200,2398,2374
3568,79.62184873949579,-758,-4736,200,explore,200,2398,2374
3569,79.62184873949579,-200,-4700,200,explore,200,2398,2374
3570,79.62184873949579,-686,-4673,200,explore,200,2398,2374
3571,79.62184873949579,-200,-4610,200,explore,200,2398,2374
3572,79.62184873949579,-785,-4772,200,explore,200,2398,2374
3573,79.62184873949579,-200,-4385,200,explore,200,2398,2374
3574,79.62184873949579,-749,-4889,200,explore,200,2398,2374
3575,79.62184873949579,-200,-4500,200,explore,200,2398,2374
3576,79.62184873949579,-767,-4727,200,explore,200,2398,2374
3577,79.62184873949579,-200,-4763,200,explore,200,2398,2374
3578,79.62184873949579,-731,-4601,200,explore,200,2398,2374
3579,79.62184873949579,-200,-4556,200,explore,200,2398,2374
3580,79.62184873949579,-695,-4122,200,explore,200,2398,2374
3581,79.62184873949579,-200,-4736,200,explore,200,2398,2374
3582,79.62184873949579,-704,-4466,200,explore,200,2398,2374
3583,79.62184873949579,-200,-4646,200,explore,200,2398,2374
3584,79.62184873949579,-803,-4664,200,explore,200,2398,2374
3585,79.62184873949579,-200,-4448,200,explore,200,2398,2374
3586,79.62184873949579,-758,-4610,200,explore,200,2398,2374
3587,79.62184873949579,-200,-4790,200,explore,200,2398,2374
3588,79.62184873949579,-740,-4393,200,explore,200,2398,2374
3589,79.62184873949579,-200,-4583,200,explore,200,2398,2374
3590,79.62184873949579,-641,-4601,200,explore,200,2398,2374
3591,79.62184873949579,-200,-4781,200,explore,200,2398,2374
3592,79.62184873949579,-776,-4664,200,explore,200,2398,2374
3593,79.62184873949579,-200,-4347,200,explore,200,2398,2374
3594,79.62184873949579,-821,-4943,200,explore,200,2398,2374
3595,79.62184873949579,-200,-4736,200,explore,200,2398,2374
3596,79.62184873949579,-677,-4102,200,explore,200,2398,2374
3597,79.62184873949579,-200,-4574,200,explore,200,2398,2374
3598,79.62184873949579,-611,-4029,164,explore,164,2400,2374
3599,79.62184873949579,-200,-4709,200,explore,200,2400,2374
3600,79.62184873949579,-551,-4565,200,explore,200,2400,2374
3601,79.62184873949579,-200,-4646,200,explore,200,2400,2374
3602,79.62184873949579,-758,-4583,200,explore,200,2398,2374
3603,79.62184873949579,-200,-4592,200,explore,200,2398,2374
3604,79.62184873949579,-129,-4053,60,explore,60,2398,2374
3605,79.62184873949579,-200,-4700,200,explore,200,2398,2374
3606,79.62184873949579,-686,-4592,200,explore,200,2398,2374
3607,79.62184873949579,-200,-4664,200,explore,200,2398,2374
3608,79.62184873949579,-776,-4781,200,explore,200,2398,2374
3609,79.62184873949579,-200,-4871,200,explore,200,2398,2374
3610,79.62184873949579,-704,-4583,200,explore,200,2398,2374
3611,79.62184873949579,-200,-4628,200,explore,200,2398,2374
3612,79.62184873949579,-686,-4655,200,explore,200,2398,2374
3613,79.62184873949579,-200,-4628,200,explore,200,2398,2374
3614,79.62184873949579,-713,-4772,200,explore,200,2398,2374
3615,79.62184873949579,-200,-4625,200,explore,200,2398,2374
3616,79.62184873949579,-713,-4126,200,explore,200,2398,2374
3617,79.62184873949579,-200,-4580,200,explore,200,2398,2374
3618,79.62184873949579,-785,-4655,200,explore,200,2398,2374
3619,79.62184873949579,-200,-4240,200,explore,200,2398,2374
3620,79.62184873949579,-803,-4790,200,explore,200,2398,2374
3621,79.62184873949579,-200,-4772,200,explore,200,2398,2374
3622,79.62184873949579,-749,-4583,200,explore,200,2398,2374
3623,79.62184873949579,-200,-4754,200,explore,200,2398,2374
3624,79.62184873949579,-749,-4664,200,explore,200,2398,2374
3625,79.62184873949579,-200,-4439,200,explore,200,2398,2374
3626,79.62184873949579,-722,-4673,200,explore,200,2398,2374
3627,79.62184873949579,-200,-4664,200,explore,200,2398,2374
3628,79.62184873949579,-641,-4547,200,explore,200,2398,2374
3629,79.62184873949579,-200,-4727,200,explore,200,2398,2374
3630,79.62184873949579,-686,-4628,200,explore,200,2398,2374
3631,79.62184873949579,-200,-4466,200,explore,200,2398,2374
3632,79.62184873949579,-695,-4574,200,explore,200,2398,2374
3633,79.62184873949579,-200,-4502,200,explore,200,2398,2374
3634,79.62184873949579,-740,-4325,200,explore,200,2398,2374
3635,79.62184873949579,-200,-4592,200,explore,200,2398,2374
3636,79.62184873949579,-623,-3848,200,explore,200,2398,2374
3637,79.62184873949579,-200,-4754,200,explore,200,2398,2374
3638,79.62184873949579,-704,-4655,200,explore,200,2398,2374
3639,79.62184873949579,-200,-4790,200,explore,200,2398,2374
3640,79.62184873949579,-776,-4610,200,explore,200,2398,2374
3641,79.62184873949579,-200,-4466,200,explore,200,2398,2374
3642,79.62184873949579,-713,-4628,200,explore,200,2398,2374
3643,79.62184873949579,-200,-4501,200,explore,200,2398,2374
3644,79.62184873949579,-758,-4898,200,explore,200,2398,2374
3645,79.62184873949579,-200,-4763,200,explore,200,2398,2374
3646,79.62184873949579,-677,-4655,200,explore,200,2398,2374
3647,79.62184873949579,-200,-3926,200,explore,200,2398,2374
3648,79.62184873949579,-749,-4628,200,explore,200,2398,2374
3649,79.62184873949579,-200,-4619,200,explore,200,2398,2374
3650,79.62184873949579,-749,-3964,200,explore,200,2398,2374
3651,79.62184873949579,-200,-4547,200,explore,200,2398,2374
3652,79.62184873949579,-767,-4601,200,explore,200,2398,2374
3653,79.62184873949579,-200,-4547,200,explore,200,2398,2374
3654,79.62184873949579,-731,-4454,200,explore,200,2398,2374
3655,79.62184873949579,-200,-4639,200,explore,200,2398,2374
3656,79.62184873949579,-722,-4700,200,explore,200,2398,2374
3657,79.62184873949579,-200,-4669,200,explore,200,2398,2374
3658,79.62184873949579,-704,-4628,200,explore,200,2400,2375
3659,79.62184873949579,-200,-4601,200,explore,200,2400,2375
3660,79.62184873949579,-704,-4646,200,explore,200,2400,2375
3661,79.62184873949579,-200,-4622,200,explore,200,2400,2375
3662,79.62184873949579,-677,-4601,200,explore,200,2398,2375
3663,79.62184873949579,-200,-4615,200,explore,200,2398,2375
3664,79.62184873949579,-704,-4709,200,explore,200,2398,2375
3665,79.62184873949579,-200,-4646,200,explore,200,2398,2375
3666,79.62184873949579,-740,-4072,200,explore,200,2398,2375
3667,79.62184873949579,-200,-4355,200,explore,200,2398,2375
3668,79.62184873949579,-731,-4484,200,explore,200,2398,2375
3669,79.62184873949579,-200,-4736,200,explore,200,2398,2375
3670,79.62184873949579,-776,-4700,200,explore,200,2398,2375
3671,79.62184873949579,-200,-4691,200,explore,200,2398,2375
3672,79.62184873949579,-704,-4673,200,explore,200,2398,2375
3673,79.62184873949579,-200,-4844,200,explore,200,2398,2375
3674,79.62184873949579,-641,-4547,200,explore,200,2398,2375
3675,79.62184873949579,-200,-4427,200,explore,200,2398,2375
3676,79.62184873949579,-704,-4565,200,explore,200,2398,2375
3677,79.62184873949579,-200,-4844,200,explore,200,2398,2375
3678,79.62184873949579,-569,-4520,200,explore,200,2398,2375
3679,79.62184873949579,-200,-4655,200,explore,200,2398,2375
3680,79.62184873949579,-776,-4682,200,explore,200,2398,2375
3681,79.62184873949579,-200,-4376,200,explore,200,2398,2375
3682,79.62184873949579,-686,-4628,200,explore,200,2398,2375
3683,79.62184873949579,-200,-4736,200,explore,200,2398,2375
3684,79.62184873949579,-713,-4574,200,explore,200,2398,2375
3685,79.62184873949579,-200,-4484,200,explore,200,2398,2375
3686,79.62184873949579,-722,-4673,200,explore,200,2398,2375
3687,79.62184873949579,-200,-4626,200,explore,200,2398,2375
3688,79.62184873949579,-749,-4853,200,explore,200,2398,2375
3689,79.62184873949579,-200,-4637,200,explore,200,2398,2375
3690,79.62184873949579,-749,-4655,200,explore,200,2398,2375
3691,79.62184873949579,-200,-4421,200,explore,200,2398,2375
3692,79.62184873949579,-767,-4628,200,explore,200,2398,2375
3693,79.62184873949579,-200,-4565,200,explore,200,2398,2375
3694,79.62184873949579,-704,-4772,200,explore,200,2398,2375
3695,79.62184873949579,-200,-4682,200,explore,200,2398,2375
3696,79.62184873949579,-758,-4470,200,explore,200,2398,2375
3697,79.62184873949579,-200,-4272,200,explore,200,2398,2375
3698,79.62184873949579,-758,-4601,200,explore,200,2398,2375
3699,79.62184873949579,-200,-4736,200,explore,200,2398,2375
3700,79.62184873949579,-641,-4664,200,explore,200,2400,2375
3701,79.62184873949579,-200,-4682,200,explore,200,2400,2375
3702,79.62184873949579,-758,-4691,200,explore,200,2399,2375
3703,79.62184873949579,-200,-4481,200,explore,200,2399,2375
3704,79.62184873949579,-731,-4610,200,explore,200,2398,2375
3705,79.62184873949579,-200,-4556,200,explore,200,2398,2375
3706,79.62184873949579,-713,-4691,200,explore,200,2398,2375
3707,79.62184873949579,-200,-4673,200,explore,200,2398,2375
3708,79.62184873949579,-704,-4619,200,explore,200,2398,2375
3709,79.62184873949579,-200,-4709,200,explore,200,2398,2375
3710,79.62184873949579,-632,-4709,200,explore,200,2398,2375
3711,79.62184873949579,-200,-4700,200,explore,200,2398,2375
3712,79.62184873949579,-749,-4754,200,explore,200,2398,2375
3713,79.62184873949579,-200,-4718,200,explore,200,2398,2375
3714,79.62184873949579,-767,-4142,200,explore,200,2398,2375
3715,79.62184873949579,-200,-4772,200,explore,200,2398,2375
3716,79.62184873949579,-740,-4790,200,explore,200,2398,2375
3717,79.62184873949579,-200,-4736,200,explore,200,2398,2375
3718,79.62184873949579,-518,-4478,143,explore,143,2400,2375
3719,79.62184873949579,-200,-4385,200,explore,200,2400,2375
3720,79.62184873949579,-686,-4538,200,explore,200,2400,2375
3721,79.62184873949579,-200,-4781,200,explore,200,2400,2375
3722,79.62184873949579,-668,-4664,200,explore,200,2398,2375
3723,79.62184873949579,-200,-4709,200,explore,200,2398,2375
3724,79.62184873949579,-713,-4772,200,explore,200,2398,2375
3725,79.62184873949579,-200,-4514,200,explore,200,2398,2375
3726,79.62184873949579,-686,-4709,200,explore,200,2398,2375
3727,79.62184873949579,-200,-4718,200,explore,200,2398,2375
3728,79.62184873949579,-785,-4790,200,explore,200,2398,2375
3729,79.62184873949579,-200,-4582,200,explore,200,2398,2375
3730,79.62184873949579,-740,-4121,200,explore,200,2398,2375
3731,79.62184873949579,-200,-4157,200,explore,200,2398,2375
3732,79.62184873949579,-794,-4907,200,explore,200,2398,2375
3733,79.62184873949579,-200,-4421,200,explore,200,2398,2375
3734,79.62184873949579,-569,-4412,200,explore,200,2400,2375
3735,79.62184873949579,-200,-4673,200,explore,200,2400,2375
3736,79.62184873949579,-605,-4484,200,explore,200,2398,2375
3737,79.62184873949579,-200,-4411,200,explore,200,2398,2375
3738,79.62184873949579,-713,-4619,200,explore,200,2398,2375
3739,79.62184873949579,-200,-4646,200,explore,200,2398,2375
3740,79.62184873949579,-740,-4727,200,explore,200,2398,2375
3741,79.62184873949579,-200,-4646,200,explore,200,2398,2375
3742,79.62184873949579,-803,-4700,200,explore,200,2398,2375
3743,79.62184873949579,-200,-4528,200,explore,200,2398,2375
3744,79.62184873949579,-758,-4592,200,explore,200,2398,2375
3745,79.62184873949579,-200,-4308,200,explore,200,2398,2375
3746,79.62184873949579,-812,-4880,200,explore,200,2398,2375
3747,79.62184873949579,-200,-4727,200,explore,200,2398,2375
3748,79.62184873949579,-740,-4673,200,explore,200,2398,2375
3749,79.62184873949579,-200,-4511,200,explore,200,2398,2375
3750,79.62184873949579,-704,-4574,200,explore,200,2398,2375
3751,79.62184873949579,-200,-4556,200,explore,200,2398,2375
3752,79.62184873949579,-704,-4727,200,explore,200,2398,2375
3753,79.62184873949579,-200,-4664,200,explore,200,2398,2375
3754,79.62184873949579,-731,-4754,200,explore,200,2398,2375
3755,79.62184873949579,-200,-4219,200,explore,200,2398,2375
3756,79.62184873949579,-776,-4030,200,explore,200,2398,2375
3757,79.62184873949579,-200,-3994,200,explore,200,2398,2375
3758,79.62184873949579,-848,-4799,200,explore,200,2398,2375
3759,79.62184873949579,-200,-4628,200,explore,200,2398,2375
3760,79.62184873949579,-695,-4723,200,explore,200,2398,2375
3761,79.62184873949579,-200,-4736,200,explore,200,2398,2375
3762,79.62184873949579,-199,-4321,58,explore,58,2398,2375
3763,79.62184873949579,-200,-4754,200,explore,200,2398,2375
3764,79.62184873949579,-776,-4664,200,explore,200,2398,2375
3765,79.62184873949579,-200,-4601,200,explore,200,2398,2375
3766,79.62184873949579,-740,-4592,200,explore,200,2398,2375
3767,79.62184873949579,-200,-4583,200,explore,200,2398,2375
3768,79.62184873949579,-695,-4637,200,explore,200,2398,2375
3769,79.62184873949579,-200,-4601,200,explore,200,2398,2375
3770,79.62184873949579,-758,-4434,200,explore,200,2398,2375
3771,79.62184873949579,-200,-4407,200,explore,200,2398,2375
3772,79.62184873949579,-758,-4637,200,explore,200,2398,2375
3773,79.62184873949579,-200,-4745,200,explore,200,2398,2375
3774,79.62184873949579,-812,-4697,200,explore,200,2398,2375
3775,79.62184873949579,-200,-4475,200,explore,200,2398,2375
3776,79.62184873949579,-722,-4219,200,explore,200,2398,2375
3777,79.62184873949579,-200,-4619,200,explore,200,2398,2375
3778,79.62184873949579,-785,-4628,200,explore,200,2398,2375
3779,79.62184873949579,-200,-4583,200,explore,200,2398,2375
3780,79.62184873949579,-713,-4510,200,explore,200,2398,2375
3781,79.62184873949579,-200,-4583,200,explore,200,2398,2375
3782,79.62184873949579,-839,-4646,200,explore,200,2398,2375
3783,79.62184873949579,-200,-4745,200,explore,200,2398,2375
3784,79.62184873949579,-713,-4583,200,explore,200,2398,2375
3785,79.62184873949579,-200,-4413,200,explore,200,2398,2375
3786,79.62184873949579,-350,-4337,128,explore,128,2398,2375
3787,79.62184873949579,-200,-4037,200,explore,200,2398,2375
3788,79.62184873949579,-740,-4781,200,explore,200,2398,2375
3789,79.62184873949579,-200,-4727,200,explore,200,2398,2375
3790,79.69187675070029,-659,-4592,200,explore,200,2398,2376
3791,79.69187675070029,-200,-4718,200,explore,200,2398,2376
3792,79.69187675070029,-767,-4754,200,explore,200,2398,2376
3793,79.69187675070029,-200,-4835,200,explore,200,2398,2376
3794,79.69187675070029,-812,-4799,200,explore,200,2398,2376
3795,79.69187675070029,-200,-4727,200,explore,200,2398,2376
3796,79.69187675070029,-758,-4736,200,explore,200,2398,2376
3797,79.69187675070029,-200,-4234,200,explore,200,2398,2376
3798,79.69187675070029,-731,-4691,200,explore,200,2398,2376
3799,79.69187675070029,-200,-4709,200,explore,200,2398,2376
3800,79.69187675070029,-713,-4673,200,explore,200,2398,2376
3801,79.69187675070029,-200,-4628,200,explore,200,2398,2376
3802,79.69187675070029,-767,-4709,200,explore,200,2398,2376
3803,79.69187675070029,-200,-4646,200,explore,200,2398,2376
3804,79.69187675070029,-740,-4790,200,explore,200,2398,2376
3805,79.69187675070029,-200,-4709,200,explore,200,2398,2376
3806,79.69187675070029,-731,-4628,200,explore,200,2398,2376
3807,79.69187675070029,-200,-4583,200,explore,200,2398,2376
3808,79.69187675070029,-722,-4228,200,explore,200,2398,2376
3809,79.69187675070029,-200,-4610,200,explore,200,2398,2376
3810,79.69187675070029,-857,-4754,200,explore,200,2398,2376
3811,79.69187675070029,-200,-4826,200,explore,200,2398,2376
3812,79.69187675070029,-500,-4262,152,explore,152,2398,2376
3813,79.69187675070029,-200,-4565,200,explore,200,2398,2376
3814,79.69187675070029,-722,-4520,200,explore,200,2398,2376
3815,79.69187675070029,-200,-4448,200,explore,200,2398,2376
3816,79.69187675070029,-713,-3816,200,explore,200,2398,2376
3817,79.69187675070029,-200,-4278,200,explore,200,2398,2376
3818,79.69187675070029,-731,-4538,200,explore,200,2398,2376
3819,79.69187675070029,-200,-4449,200,explore,200,2398,2376
3820,79.69187675070029,-713,-4310,200,explore,200,2398,2376
3821,79.69187675070029,-200,-4152,200,explore,200,2398,2376
3822,79.69187675070029,-713,-4736,200,explore,200,2398,2376
3823,79.69187675070029,-200,-4682,200,explore,200,2398,2376
3824,79.76190476190477,-696,-4647,186,explore,186,2398,2377
3825,79.76190476190477,-200,-4745,200,explore,200,2398,2377
3826,79.76190476190477,-668,-4484,200,explore,200,2398,2377
